Date,Close,High,Low,Open,Volume
2012.7322404371585,52.61543655395508,52.70764022385688,52.12985468896964,52.369571513641375,1787702
2012.7349726775956,52.55397033691406,52.97808958095034,52.55397033691406,52.73836788163351,2204276
2012.7377049180327,52.46791076660156,52.76909502970883,52.43717947528982,52.553966208164304,1659622
2012.74043715847,52.67075729370117,52.81212711483525,52.29580909633424,52.56626209047975,1655554
2012.7431693989072,52.7260627746582,52.78138202383903,52.258915926668664,52.60312784902507,1899094
2012.7513661202186,53.1256103515625,53.254688639510896,52.621583848473996,52.726079056648665,1834846
2012.7540983606557,53.08871841430664,53.42063882537781,52.91046422617093,53.29770389055717,1686427
2012.7568306010928,53.13788986206055,53.27311633493062,52.94734413545009,53.260824797826324,1702593
2012.75956284153,53.34687423706055,53.475952481284935,53.17476828103466,53.17476828103466,1301038
2012.7622950819673,53.40835189819336,53.56816145783699,53.29770849083258,53.53128195244376,1194026
2012.7704918032787,53.26081848144531,53.42678111416511,53.13788356025881,53.371456975805096,1083468
2012.7732240437158,52.904327392578125,53.383770806805536,52.885887637506436,53.27927560061148,1596833
2012.775956284153,52.855167388916016,53.359193987787094,52.79984811213984,52.984245701393775,1111212
2012.77868852459,52.855167388916016,53.12562044727695,52.75067216088363,53.11332890505427,986574
2012.7814207650274,52.64616012573242,53.15018651686724,52.5539613691055,52.9350528239506,1186308
2012.7896174863388,53.02726364135742,53.205517872166304,52.578556402142596,52.62773234431559,1082530
2012.792349726776,53.26697540283203,53.303854906980945,52.98422601611581,53.08872120532501,1265368
2012.795081967213,53.74641799926758,53.81403368955043,53.254683087332786,53.322298777615636,1098488
2012.7978142076502,53.89393997192383,53.967698984623325,53.49440383449953,53.66036650425461,1365704
2012.8005464480875,53.4022102355957,53.857060785372816,53.21780779482375,53.78330176553671,2140340
2012.808743169399,53.19322204589844,53.37761958623379,52.79983410494109,53.285420816066114,1862381
2012.811475409836,52.82440948486328,53.12559369269289,52.406433674413286,52.84284923450223,2002769
2012.8142076502731,51.76717758178711,53.402191438147575,51.638099342509165,53.12559031994344,3421979
2012.8169398907103,50.91895294189453,52.22819010564803,50.66079150334797,51.914714298133035,3798815
2012.8196721311476,50.86363220214844,51.02344665427507,50.56859126541799,50.93739121353577,2229308
2012.8333333333333,51.293907165527344,51.34922643220176,50.771440903137645,50.86978789650833,2744446
2012.8360655737704,51.48444747924805,51.73646070594999,51.054180040258125,51.25702222107786,2136481
2012.8387978142077,51.22628402709961,51.920856204206274,51.1832563066531,51.791777934047865,1902223
2012.8469945355191,51.09721374511719,51.238588466751054,50.93125105207267,51.04189447782965,1411492
2012.8497267759562,51.28159713745117,51.47829107204068,51.060320129423395,51.20783813477525,1192775
2012.8524590163934,51.07260513305664,51.250859294175314,50.494819831096734,51.060313597909804,2042507
2012.8551912568305,50.77143478393555,51.45371054853755,50.77143478393555,50.888221518788704,1816697
2012.8579234972678,51.09721374511719,51.32463902991549,50.709973982922506,50.709973982922506,1888351
2012.8661202185792,51.410682678222656,51.48444168433457,50.87592010154979,51.09105379683003,1508074
2012.8688524590164,51.871673583984375,52.09295056915897,51.25086055694447,51.25086055694447,2266022
2012.8715846994535,51.545902252197266,52.086808079509225,51.37993961948375,51.9700213717405,2540018
2012.8743169398906,51.5274543762207,51.73029158388111,51.26314482648467,51.539745909928214,2072545
2012.877049180328,52.26507568359375,52.26507568359375,51.5151793192616,51.674993779645305,2984023
2012.8852459016393,52.86130142211914,52.99652791501626,52.49864477525485,52.55396892836945,2462002
2012.8879781420765,52.99653244018555,53.03956016686802,52.566264955724535,52.79369023792924,1978571
2012.8907103825136,53.03341293334961,53.1501996844036,52.719932191975005,53.131759928509915,1151889
2012.896174863388,53.68492889404297,53.68492889404297,53.076412382577104,53.15017136685426,727075
2012.9043715846994,53.09486770629883,53.47595916432651,52.99652073468188,53.47595916432651,1814820
2012.9071038251366,52.6031494140625,53.371480786301774,52.5662698994896,53.21167118687997,2210117
2012.9098360655737,52.87974548339844,53.05185149826985,52.52938523810178,52.67690328193961,2348106
2012.9125683060108,52.6584587097168,53.00881892296552,52.52323221817421,52.87359243142293,2328080
2012.9153005464482,52.68919372558594,52.87359125942877,52.52937926880131,52.695337049259855,3149339
2012.9234972677596,52.67075729370117,52.92277053329956,52.4371838086499,52.756807851193884,1958963
2012.9262295081967,52.74449920654297,52.861285911194,52.33881984688887,52.56624504294193,2771042
2012.9289617486338,52.601924896240234,53.01113336108664,52.5089191599841,52.82512682230396,1855393
2012.931693989071,52.69490432739258,52.812706940725754,52.43449725220147,52.63290217294445,1478661
2012.9344262295083,53.26531219482422,53.2777106510482,52.72589794258358,52.73209963755913,1417020
2012.9426229508197,53.14133071899414,53.25913337175673,52.94292573184356,53.159930878181434,1480539
2012.9453551912568,53.18471908569336,53.38312402192535,53.04831630874986,53.25911970334837,1615607
2012.948087431694,53.01111602783203,53.35832219955683,52.8995101675628,53.32112189070974,1905770
2012.950819672131,53.18471908569336,53.45132294353312,52.97391569109486,53.01111599992236,1574409
2012.9535519125684,52.732086181640625,53.31489734880983,52.63288375598141,53.0606920581317,2148476
2012.9617486338798,53.02351379394531,53.07311256051789,52.71350793511495,52.812710401988014,1985559
2012.964480874317,53.420326232910156,53.58772762859464,52.81271294421216,53.02351634631682,2476291
2012.967213114754,52.70111083984375,53.48852396549467,52.663905596792254,53.420325042977645,1450709
2012.9699453551912,52.67010498046875,52.94911222187317,52.50890035799261,52.73210713786171,1514227
2012.9726775956285,52.112091064453125,52.701104109735915,52.01908536929355,52.5336978054306,4432124
2012.98087431694,51.950904846191406,52.07490919448365,51.83930389296587,51.876504210707715,755966
2012.9863387978141,51.764888763427734,52.13689680587011,51.6284859789898,51.93849679246531,1405860
2012.9890710382513,52.037681579589844,52.087285271080994,51.572672873927175,51.76487607756958,1555113
2012.9918032786886,51.54168701171875,52.118296765223874,51.53548531531712,51.857894588550444,1256085
2013.0,52.34770965576172,52.36010811587763,51.281284206476556,51.33088791439751,1773621
2013.0054644808743,53.55672073364258,53.56911919053349,52.70110386498534,52.93050738669513,2701370
2013.0081967213114,53.32732391357422,53.63113304409903,53.135120654328134,53.63113304409903,1875314
2013.0109289617487,53.5443229675293,53.55672635945049,53.066915721760935,53.432722042605974,1776438
2013.01912568306,52.36631393432617,53.283933265799,52.31671022250113,53.27152987097822,2791694
2013.0218579234972,52.099708557128906,52.44071806403841,52.03150961598463,52.25471153288885,2512066
2013.0245901639344,52.45929718017578,52.61430009375761,52.099687657778595,52.273290723641146,1923813
2013.0273224043715,52.657718658447266,52.7507194491066,52.36011119460848,52.570914631345936,1996928
2013.0300546448088,52.763099670410156,52.87470551434956,52.52129769828382,52.763099670410156,1313033
2013.0382513661202,53.10411834716797,53.221920973191985,52.73211031413046,52.849912940154475,1348078
2013.0409836065573,53.135108947753906,53.321115403085756,52.893306969668075,53.110312034024886,1560641
2013.0437158469945,53.004920959472656,53.12272359679437,52.81891445825116,53.12272359679437,1293633
2013.0464480874316,53.52573013305664,53.736533553537505,53.066922978699964,53.15372206537864,1252226
2013.049180327869,53.82952880859375,53.848128961676146,53.321118046038094,53.61872049535644,1652425
2013.0601092896175,54.06513595581055,54.127138112861815,53.6621244018412,53.84192917717154,1446432
2013.0628415300546,53.941165924072266,54.32557263488132,53.85436186228652,53.85436186228652,1731380
2013.0655737704917,53.68073654174805,54.08994494918364,53.40793093679098,53.94114368601756,2541478
2013.068306010929,53.48232650756836,54.36894710664611,53.339726955104084,54.319348334860365,3350429
2013.0765027322404,53.817115783691406,53.93491837670151,53.48230815441391,53.60631244191719,2149832
2013.0792349726776,54.647945404052734,54.84014863045323,53.68692433832265,53.68692433832265,3106576
2013.0819672131147,54.654144287109375,55.112951328619,54.50533813640103,54.6231407444201,2004542
2013.0846994535518,55.497352600097656,55.5531530512758,54.263531112018214,54.68513781007099,4445370
2013.0874316939892,55.80738067626953,55.91898655691011,55.60277894026471,55.72678328154142,3221410
2013.0956284153006,55.36717224121094,55.7391803218327,55.31757346620145,55.441572870589546,1651278
2013.0983606557377,55.94995880126953,56.297164872701174,55.60895442409698,55.621352878888636,2294183
2013.1010928961748,56.35918426513672,56.3777844198808,55.404364809575036,55.71437067779511,2033641
2013.103825136612,56.4088249206543,56.52042592222919,56.07401698219834,56.284820518639116,1929550
2013.1065573770493,56.35918426513672,56.77459429939195,56.19178287243997,56.408787966939634,1723349
2013.1147540983607,56.0491828918457,56.37159217823651,55.93138025777651,55.94998041401225,1917034
2013.1174863387978,55.739166259765625,56.16077300903248,55.64616549650492,56.13597609464795,2045636
2013.120218579235,55.73297882080078,55.850781462307424,55.41677121110099,55.70818190007321,1971166
2013.122950819672,55.91897201538086,56.135977089319276,55.6709633973212,55.72056709442417,1891898
2013.1256830601094,56.5451774597168,56.58857945516404,55.96236616970972,56.06776537725087,2296790
2013.136612021858,57.17140197753906,57.17759873972979,56.613387489246634,56.6257908810838,2494439
2013.139344262295,56.8800048828125,57.45661467866208,56.87380318595543,57.17141062916583,2570682
2013.1420765027322,56.95440673828125,57.20861217643074,56.50179633371332,56.73740161461913,1856018
2013.1448087431695,58.59123992919922,58.597441626149646,56.96680482766847,56.96680482766847,4916285
2013.1530054644809,58.43002700805664,59.4592520022579,58.43002700805664,58.65943549173609,4927236
2013.155737704918,58.417640686035156,58.92605159268667,58.169636930070446,58.504439780444756,4043815
2013.1584699453551,59.019039154052734,59.19264223768402,58.12002018977024,58.28122481518782,1917660
2013.1612021857923,58.45481491088867,59.46543457573109,58.45481491088867,59.01282434616878,2935211
2013.1639344262296,58.467220306396484,58.62842491513138,58.12621587039448,58.417621544946655,2423098
2013.172131147541,58.92603302001953,58.932234715425885,58.38662366403515,58.467221035680524,1634277
2013.1748633879781,59.440643310546875,59.83124649873408,59.12443579590615,59.12443579590615,2001830
2013.1775956284152,59.17803955078125,59.68452805109496,59.02796538255457,59.55946707353422,1732632
2013.1803278688524,58.75907897949219,59.540697506498944,58.75907897949219,59.27807646785479,2118124
2013.1830601092897,58.89664840698242,59.01545482995943,58.540229138051366,58.97793753594232,2415067
2013.191256830601,58.70280456542969,59.203038445383186,58.64652862711754,58.92165875382242,2316712
2013.1939890710382,58.82786178588867,59.04046641390095,58.54022754764899,58.577744840646844,2002143
2013.1967213114754,58.40266799926758,58.927915126631106,58.34013751310719,58.77784594046118,2203755
2013.1994535519125,58.64026641845703,58.82160329092932,58.52771455655046,58.55272276424022,1953643
2013.2021857923498,58.315120697021484,58.76533817907095,57.939942779159246,58.477698955774436,3452539
2013.2103825136612,58.09001541137695,58.28385641830817,57.47097012158755,57.652307022699055,2265083
2013.2131147540983,58.715301513671875,58.777831984985816,58.083752212205994,58.090006752067666,1942587
2013.2158469945355,59.74079513549805,59.87210565941813,58.79659832956584,58.80285287024669,2866373
2013.2185792349726,59.35936737060547,59.621993414906704,58.97168533321158,59.59698022598072,2827364
2013.22131147541,59.815818786621094,59.965892905151065,59.37811048587362,59.403123668256505,1775395
2013.2295081967213,59.115501403808594,59.99716774681895,59.05297092312881,59.96590499436323,2975679
2013.2322404371585,60.85382080078125,60.891338090905165,59.39688112315362,59.39688112315362,3543488
2013.2349726775956,60.59745407104492,60.753782772641046,60.25979840581121,60.49741126519186,2033537
2013.2377049180327,61.266510009765625,61.27275957366657,60.32230838091071,60.44736931967357,2462314
2013.2486338797814,61.235252380371094,61.347809234116966,60.84131583168118,61.010148624415855,1625203
2013.2513661202186,62.3983039855957,62.460834465890564,61.16021838852333,61.460361708477684,2701892
2013.2540983606557,61.21025085449219,62.52962581692224,60.99765116366495,62.45459121730901,2885251
2013.2568306010928,61.572906494140625,61.66045015162177,61.18522452705037,61.37281097055607,1896278
2013.25956284153,62.098148345947266,62.34827021750487,60.87257207353777,61.03514531912942,2981728
2013.2677595628415,62.18571090698242,62.18571090698242,61.422850908585595,61.97936079777253,1484919
2013.2704918032787,62.098148345947266,62.25447202778711,61.74798369668741,62.154424274317535,1617902
2013.2732240437158,62.71718978881836,62.810982997204455,62.17943376779301,62.29198561785633,1800635
2013.275956284153,63.22995376586914,63.286229709713034,62.57339113615309,62.75472805016252,2325994
2013.27868852459,63.29872131347656,63.58010595288478,62.92979799285831,63.073617582564154,1443616
2013.2868852459017,62.660926818847656,63.68015817082435,62.648417737965254,63.09238064239322,1854454
2013.2896174863388,63.517608642578125,63.798993428896814,62.80476983764827,63.03613320512624,1813881
2013.292349726776,62.94232177734375,63.58012080636481,62.73597166669917,63.330003832774324,1929863
2013.295081967213,63.380027770996094,64.08036229112388,62.92981521022705,62.92981521022705,2730783
2013.2978142076502,66.34391784667969,66.61904795363094,64.95575823157331,65.65609257930153,4746797
2013.3060109289618,66.02503204345703,66.10632118252423,65.41224120537048,65.79992825136547,3652899
2013.308743169399,65.96249389648438,66.43146505133706,65.19337941124932,66.15633490909535,4658142
2013.311475409836,64.65563201904297,65.90622183901726,64.59935109846761,65.75615265286636,3560280
2013.3142076502731,64.69314575195312,65.11209053213639,64.60560208100827,65.11209053213639,2146911
2013.3169398907103,64.48054504394531,65.08708628497335,64.39300634343581,64.74942563839377,2417674
2013.3251366120219,64.5993423461914,64.78693377923288,64.28044536882665,64.4492731803727,2336737
2013.327868852459,64.52432250976562,64.6056116517514,64.117881775606,64.39926650159225,1825459
2013.3306010928961,64.58683776855469,65.37471083487635,64.38048769129517,64.56182458251183,2721917
2013.3333333333333,65.37472534179688,65.65611006385734,64.57434799273078,64.69315443308794,2477438
2013.3360655737704,65.8936996459961,66.08128607719716,65.08706804029671,65.68734959590752,2527189
2013.344262295082,65.32469177246094,65.89371067671544,64.98703116400667,65.72487788460418,1851221
2013.3469945355191,65.34968566894531,65.60605709552455,65.13083152666869,65.40596657116637,1702802
2013.3497267759562,65.1996078491211,65.41846196225298,64.86194735959666,65.29965558586044,1649817
2013.3524590163934,64.38673400878906,65.28716380942389,64.18038893365036,65.1746069744899,2636287
2013.3551912568305,64.67438507080078,64.68688917664174,64.11787026070047,64.36798720789804,2034267
2013.363387978142,64.8494644165039,65.03079633372506,64.386742861144,64.69314070980201,1336605
2013.3661202185792,65.693603515625,65.69985805519515,64.94950238593675,64.99326923562573,1500981
2013.3688524590164,65.4184799194336,65.50601860325557,65.12459116701723,65.43098402404591,2646404
2013.3715846994535,64.87446594238281,65.24964379496278,64.72439679165787,65.20587694317975,2307846
2013.3743169398906,65.24966430664062,65.2746774982137,64.58059750638684,64.93701682716903,2687185
2013.3825136612022,64.32421875,65.13710509076866,64.18665367545569,65.11209190200553,1824311
2013.3852459016393,63.723941802978516,64.41176722700226,63.46131574079891,64.41176722700226,3107097
2013.3879781420765,63.8740119934082,64.42427234122643,63.51759268051199,63.62389501051875,2501740
2013.3907103825136,64.11785888671875,64.56181676242258,63.21117951622565,63.34874455914665,7053809
2013.3934426229507,64.72439575195312,64.73689985572348,63.7927031874551,64.09910099962016,6697937
2013.4043715846994,65.36221313476562,65.41848907705067,64.94326337450786,65.19338033214198,7275864
2013.4071038251366,62.21071243286133,64.95575899443779,62.17319514290625,64.91824170448271,4942881
2013.4098360655737,62.72346115112305,63.12990181365291,62.29825686611632,62.37954599377596,2169649
2013.4125683060108,60.547420501708984,62.629654897755934,60.54116596168669,62.529607136237765,4217058
2013.4207650273224,60.466121673583984,60.72874762736222,59.72202060960708,60.65371306221613,4536946
2013.4234972677596,61.01640701293945,61.33530902242743,60.33483613004413,60.409870726213306,3125245
2013.4262295081967,60.348052978515625,60.95966624171994,60.32913731129975,60.95966624171994,2016119
2013.4289617486338,60.751556396484375,60.751556396484375,59.62921570123347,60.158859117455904,3295671
2013.431693989071,61.23710632324219,61.791972647779225,60.88401048352206,61.27493766196799,2097995
2013.4398907103825,61.52083969116211,61.546057235957804,60.64440206534301,61.218183996848346,2160262
2013.4426229508197,61.76044464111328,62.11354046046003,60.88400697055782,61.14882632635856,2007775
2013.4453551912568,61.04163360595703,62.39096787679666,61.029019816655385,62.27747387759095,2378874
2013.448087431694,61.52083969116211,61.82349036805749,60.89030574032051,61.117298765410425,2601451
2013.450819672131,61.70366668701172,62.26483963892226,61.45776310282704,61.52081697637221,2349358
2013.4590163934427,62.76296615600586,62.79449058780648,61.981107062728896,61.987413956055875,2020604
2013.4617486338798,62.69990158081055,62.85123187292697,62.340499035981416,62.85123187292697,1730650
2013.464480874317,60.84614944458008,62.67468682251937,60.820931907271884,62.41617445190059,2431024
2013.467213114754,59.68598175048828,60.45522708080486,59.150031271449976,60.45522708080486,5664533
2013.4699453551912,60.392181396484375,60.79572228828109,59.79318197058471,60.36065695943312,3933570
2013.4781420765028,59.95710754394531,60.562418795587426,59.118501442519516,59.67337259856674,2470033
2013.48087431694,60.278663635253906,60.56870540098758,59.528334162064795,60.34171750191322,1988062
2013.483606557377,61.155120849609375,61.35058438801101,60.70113988551775,60.789411313787376,2228787
2013.4863387978141,61.363197326660156,61.911756605383545,61.25600521801168,61.46407752402424,1758289
2013.4890710382513,61.24968719482422,61.5019026946585,60.80201321222668,61.16141578381554,2593211
2013.4972677595629,61.26860427856445,61.82347036322027,61.0857495421627,61.0857495421627,1545726
2013.5,61.18663024902344,61.7351944179566,60.93441977926378,61.40101441660636,1306983
2013.5027322404371,61.18031692504883,61.41991858257836,60.54978334252008,61.06051609628407,980837
2013.5081967213114,61.40732192993164,61.5271227921153,60.58763657359624,61.43254448444842,969260
2013.516393442623,61.83608627319336,62.16395941747298,61.501906235829765,61.74780983968524,1611435
2013.51912568306,62.126136779785156,62.4729306518027,61.99372712842744,62.2270219961493,1186517
2013.5218579234972,62.1639518737793,62.40355357289167,61.79194055788978,62.2459214042563,1928298
2013.5245901639344,62.832340240478516,62.958443011811184,62.37205233069788,62.72514811829846,1807206
2013.5273224043715,62.97734069824219,63.00887014513729,62.580106796247954,62.687298887824475,1198198
2013.535519125683,63.128662109375,63.185409084889685,62.46660402687159,62.98363871589345,1445389
2013.5382513661202,63.172828674316406,63.22327380192299,62.75037707205946,62.983671989338475,2252150
2013.5409836065573,62.82598876953125,63.5637092772019,62.75032615693213,63.47543288422651,1464059
2013.5437158469945,62.3657341003418,63.06562367108513,62.290071447811115,62.895377685473825,2338928
2013.5464480874316,62.731441497802734,62.731441497802734,61.89283541986097,62.38464766216187,3047229
2013.5546448087432,61.590179443359375,62.36573163598779,60.619163733611266,61.45146291339536,3378590
2013.5573770491803,61.91804122924805,62.01892640774441,60.89658067850329,61.59016314478093,2453032
2013.5601092896175,61.697383880615234,61.98111887313749,61.58388486618826,61.905456208464884,1675684
2013.5628415300546,62.08829879760742,62.29006920871451,61.55865523151411,61.67845609952038,1248158
2013.5655737704917,62.03785705566406,62.16395979619358,61.438852731543705,62.00632760746896,1386043
2013.5737704918033,61.880218505859375,62.22700727843804,61.73519510087054,61.911742933396916,975309
2013.5765027322404,61.766746520996094,62.40988927708531,61.60280738435866,62.132456130815186,1154288
2013.5792349726776,62.2963752746582,62.592723994093156,61.73520226698512,61.73520226698512,2022898
2013.5819672131147,62.29005813598633,63.046694534429136,61.94957125494545,62.69990076121943,1898051
2013.5846994535518,62.807090759277344,62.82600641774064,61.89282222624692,62.214393437539115,1886996
2013.5928961748634,62.62424850463867,62.85754334455853,62.43509188238393,62.5927240734019,1282577
2013.5956284153006,62.88905715942383,63.002551104562855,62.504432099898295,62.5864016216373,1254625
2013.5983606557377,62.397254943847656,62.76927132641966,62.18287576820326,62.63055479895364,1196425
2013.6010928961748,62.15135955810547,62.5233709724669,61.684764803593424,62.51076220190839,1422131
2013.603825136612,62.126136779785156,62.37204543543856,61.79826358966493,62.05678101583223,1246072
2013.6120218579235,61.98109817504883,62.050458939448305,61.445147789370125,61.84868855608891,1079818
2013.6147540983607,61.880218505859375,62.40355511096441,61.66583433590494,62.03785067837994,1128630
2013.6174863387978,61.022708892822266,61.943279556713435,60.909209893024574,61.75412291941301,1827127
2013.620218579235,60.4047737121582,60.972248499276986,60.366942394178025,60.85244765320104,1588489
2013.622950819672,59.86250686645508,60.28496320609471,59.824675554536945,60.253433767886015,2224615
2013.6311475409836,59.648136138916016,59.856208383694906,59.402227559488516,59.83729272507865,1540824
2013.6338797814208,59.894065856933594,60.31651738759923,59.522049410490084,59.648157190716816,1280074
2013.636612021858,59.32027053833008,59.85622100199612,59.27613733719912,59.80578090752482,1272669
2013.639344262295,60.28497314453125,60.7263452128935,59.0176089340931,59.3454820305744,2161200
2013.6420765027322,60.4615364074707,60.68222249800484,60.22193465302893,60.524590292968675,1119765
2013.6502732240438,59.60398864746094,60.58131090354432,59.591379882819034,60.48673262519181,1061774
2013.6530054644809,58.973480224609375,59.30135337391221,58.46274731240479,59.06175164205295,1938520
2013.655737704918,58.34294509887695,58.85997987490274,58.324029437189026,58.841064213214814,1459470
2013.6584699453551,58.60774612426758,58.8347389918684,58.00874204614103,58.1348497522987,1254938
2013.6612021857923,58.94194793701172,59.011308706406496,58.49427394334279,58.771706986088354,1774560
2013.672131147541,58.41231918334961,59.40855763908806,58.29251829288209,59.37072630708969,1925899
2013.6748633879781,58.83211898803711,58.97205906178209,58.164221110842526,58.80667395780901,1573366
2013.6775956284152,58.69220733642578,58.80670243538777,58.266024385833305,58.76853740240044,1366017
2013.6803278688524,59.194732666015625,59.531860568646245,58.52047179907789,58.85124223600518,1620405
2013.688524590164,59.54454040527344,59.54454040527344,59.02930763856569,59.175610237900806,1603195
2013.691256830601,59.72901153564453,60.12338675691427,59.3346363143748,59.85623163487437,1331702
2013.6939890710382,60.14883804321289,60.16792055391418,59.302834924883435,59.59544017120171,1319812
2013.6967213114754,60.33332824707031,60.7149836654751,60.0407279530195,60.15522306003819,1413787
2013.6994535519125,60.86760711669922,61.01390970637019,60.45414943836113,60.53047946369459,1226151
2013.707650273224,61.338348388671875,61.66911368624431,61.19204572502958,61.41467845259818,1133220
2013.7103825136612,61.29377365112305,61.61818123477868,61.08386107522654,61.3446586340144,1043000
2013.7131147540983,62.15254211425781,62.16526716560751,61.09663112101671,61.31926384120959,1473446
2013.7158469945355,61.8281364440918,62.32429198379889,61.49737114596241,62.27976442587512,1580771
2013.7185792349726,61.192039489746094,61.82813003988337,61.18567696450878,61.75816250897218,1747651
2013.7267759562842,60.931243896484375,61.242926657260924,60.594116095539846,61.16659659843197,1250036
2013.7295081967213,60.664066314697266,61.07116659449397,60.61954383420425,60.905781473117365,1313346
2013.7322404371585,60.23154067993164,61.12842895618583,60.17429313825688,60.85491123651481,1736386
2013.7349726775956,60.721336364746094,60.765858858041675,60.26970841291594,60.37148351213083,956118
2013.7377049180327,60.29515075683594,60.644998532131574,59.84988535039171,60.53686597395283,1031527
2013.7459016393443,59.932594299316406,60.35877730826047,59.65271397797204,60.0470894139547,1851951
2013.7486338797814,60.03434371948242,60.187003806975646,59.423693246161555,59.468220792238405,1424842
2013.7513661202186,59.958011627197266,59.96436908950962,59.28375111989982,59.93892911691259,1519025
2013.7540983606557,60.07251739501953,60.25698506842974,59.353734276738976,59.95802231290619,1844337
2013.7568306010928,59.958011627197266,60.29513935000908,59.81170900723221,60.03434166833597,1233452
2013.7650273224044,59.70356750488281,60.20608032509399,59.50637989094049,59.67176501037863,1027251
2013.7677595628415,59.27738571166992,59.868948512871846,59.23285817308316,59.480930773530716,2100602
2013.7704918032787,59.970733642578125,60.428718966579886,59.2837531257385,59.506385794374935,2147224
2013.7732240437158,61.02028274536133,61.02664020745293,60.15519716525558,60.42235736163823,1299891
2013.775956284153,61.66912078857422,61.707285824932775,60.61957216536211,60.96942001920751,1237624
2013.7841530054645,61.675472259521484,61.68183478499936,61.20476179268358,61.35106444694975,1548438
2013.7868852459017,61.414669036865234,61.6818292813232,61.28109144547353,61.643659193536735,1358820
2013.7896174863388,62.337005615234375,62.591440823355285,61.61185995733122,61.71999757816189,1598815
2013.792349726776,62.998558044433594,63.125778213335856,62.04442196269515,62.11438951241807,1516105
2013.795081967213,63.08757019042969,63.37381286755688,62.648667451727,63.37381286755688,1871872
2013.8032786885246,62.86494445800781,62.896746951207554,62.33698662684454,62.86494445800782,1994842
2013.8060109289618,65.49836730957031,65.82277504298345,64.13713138335925,65.15487706605487,3764708
2013.808743169399,66.76419830322266,66.9931935122531,65.0022244021438,65.02130691442348,3020007
2013.811475409836,66.28711700439453,66.82143230164435,66.26167197261883,66.61152470909644,1853202
2013.8142076502731,67.11405944824219,67.14586195210106,65.91184584024718,66.15355600525956,1517565
2013.8224043715848,68.2590103149414,68.59614312649502,66.96138432637717,67.1140494825857,2523226
2013.8251366120219,68.80604553222656,68.83149056660838,68.06818002854449,68.3289777113551,2294287
2013.827868852459,68.63431549072266,69.05413585726693,68.06819247681946,68.90783320990802,1760793
2013.8306010928961,68.69795227050781,68.94602504712049,68.15727408539838,68.62797965137104,1436837
2013.8333333333333,68.70426177978516,68.88236687461752,68.23355654237245,68.61521176320558,1594121
2013.8415300546449,69.23859405517578,69.25767656642152,68.40531089964718,68.729718652499,1292277
2013.844262295082,69.21315002441406,69.35945265387144,68.7297196502715,69.04140742070906,1039767
2013.8469945355191,69.73474884033203,69.79199637770691,68.91419068127665,69.3085659798643,1290504
2013.8497267759562,68.62157440185547,69.76654015073605,68.52616185486714,69.7538201650288,1648149
2013.8524590163934,68.71699523925781,68.76151772216191,67.88371212527758,68.62157762611261,1732632
2013.860655737705,68.67245483398438,69.1749675931902,68.58976228430423,68.71698237022336,952468
2013.863387978142,68.83149719238281,68.952354790238,68.36078678854047,68.62794702108202,1270374
2013.8661202185792,69.23223114013672,69.23859366440742,68.42439302471975,68.5325306289514,1223230
2013.8688524590164,69.78560638427734,69.91282645837306,69.23857120134505,69.3975937631285,1340464
2013.8715846994535,69.49940490722656,71.0387463319416,68.87603431906221,70.94969122148596,3462760
2013.879781420765,68.69795227050781,69.61392341520039,68.43715443859205,69.33404306200673,2644944
2013.8825136612022,68.62157440185547,68.79332204810802,68.30989172780242,68.53252437855755,2055753
2013.8852459016393,68.58340454101562,69.25130244612689,68.42438195337103,68.59612958749806,1313971
2013.8879781420765,68.64701843261719,69.03503620026896,68.51344086878393,68.72971099269085,4902622
2013.8907103825136,69.3340072631836,69.51847491474265,68.53253165997963,68.53253165997963,6736528
2013.8989071038252,68.92689514160156,69.56934801909362,68.79968010776261,69.3276328746244,1075437
2013.9016393442623,68.78058624267578,69.2640164873675,68.78058624267578,68.97777889117329,1770075
2013.9043715846994,68.83782958984375,68.94596209112156,68.38620189586297,68.83782958984375,1262239
2013.9098360655737,69.43577575683594,69.67749091973727,68.78696030659056,68.85693288296002,1545205
2013.9180327868853,68.15721130371094,69.58841426625877,68.087238749028,69.2449241379791,2423098
2013.9207650273224,67.73104095458984,67.89642605784738,67.11403314052096,67.80100846032312,3130356
2013.9234972677596,66.788818359375,67.38492080678968,66.68626315444854,67.30159438400737,2809842
2013.9262295081967,66.59652709960938,66.85291254845222,66.28886150071448,66.6798535180896,2164121
2013.9289617486338,67.6733627319336,67.6861853222762,67.12854035515723,67.14136294549982,1930280
2013.9371584699454,67.83361053466797,68.09000115937523,67.54517873258324,67.8464331261877,1345261
2013.9398907103825,67.2439193725586,67.62208888545527,67.03239763284482,67.5708138245852,1690181
2013.9426229508197,67.54515838623047,68.05152308688099,67.2823616453985,67.40414562530776,1721263
2013.9453551912568,66.5516586303711,67.4682441385103,66.49397228658148,67.3785064256337,1616963
2013.948087431694,66.60935974121094,66.87856783905067,66.25041901107369,66.67345739312265,1031840
2013.9562841530055,66.67987823486328,67.23110689918022,66.56450040471437,66.9106236942124,1505362
2013.9590163934427,65.85941314697266,66.65421468379448,65.71840038241335,66.51960811275659,1846006
2013.9617486338798,67.39132690429688,67.41696698061006,65.8337751509523,66.17989832952584,1855810
2013.964480874317,66.90418243408203,67.35286076028046,66.68625456436259,66.87213616812731,1619362
