Date,Close,High,Low,Open,Volume
2013.775956284153,61.669097900390625,61.70726292258441,60.6195496667132,60.96939739071433,1237624
2013.7841530054645,61.675445556640625,61.681808079363805,61.20473529360052,61.35103788452381,1548438
2013.7868852459017,61.41465759277344,61.68181778744841,61.281080026272754,61.64364770677461,1358820
2013.7896174863388,62.33698654174805,62.59142167201847,61.61184110572042,61.719978693463815,1598815
2013.792349726776,62.998531341552734,63.12575145653082,62.04439566423913,62.11436318430526,1516105
2013.795081967213,63.08758544921875,63.37382819557854,62.648682604360054,63.37382819557854,1871872
2013.8032786885246,62.86492156982422,62.896724051445155,62.336963930882476,62.864921569824226,1994842
2013.8060109289618,65.4983901977539,65.82279804453023,64.13715379586354,65.15489983420696,3764708
2013.808743169399,66.76419067382812,66.99318585669043,65.00221697409661,65.02129948419567,3020007
2013.811475409836,66.28712463378906,66.82143999253653,66.26167959908473,66.61153237582906,1853202
2013.8142076502731,67.11404418945312,67.14584668608151,65.91183085478869,66.15354096484678,1517565
2013.8224043715848,68.25899505615234,68.59612779234246,66.96136935766266,67.11403447974403,2523226
2013.8251366120219,68.80606079101562,68.83150583104026,68.06819512370063,68.3289928643471,2294287
2013.827868852459,68.63431549072266,69.05413585726693,68.06819247681946,68.90783320990802,1760793
2013.8306010928961,68.69790649414062,68.94597910545185,68.15722866930807,68.62793392162958,1436837
2013.8333333333333,68.70426177978516,68.88236687461752,68.23355654237245,68.61521176320558,1594121
2013.8415300546449,69.23857879638672,69.25766130342707,68.4052958244969,68.72970350585581,1292277
2013.844262295082,69.213134765625,69.35943736282839,68.72970449805992,69.04139219978252,1039767
2013.8469945355191,69.73474884033203,69.79199637770691,68.91419068127665,69.3085659798643,1290504
2013.8497267759562,68.62156677246094,69.76653239404342,68.52615423608064,69.7538124097504,1648149
2013.8524590163934,68.71699523925781,68.76151772216191,67.88371212527758,68.62157762611261,1732632
2013.860655737705,68.67245483398438,69.1749675931902,68.58976228430423,68.71698237022336,952468
2013.863387978142,68.83148193359375,68.95233950465683,68.3607716341,68.62793180741663,1270374
2013.8661202185792,69.23223114013672,69.23859366440742,68.42439302471975,68.5325306289514,1223230
2013.8688524590164,69.78561401367188,69.91283410167608,69.23857877093431,69.39760135010309,1340464
2013.8715846994535,69.49939727783203,71.03873853356369,68.87602675809906,70.94968343288421,3462760
2013.879781420765,68.69790649414062,69.61387702848266,68.43710883600555,69.33399686178518,2644944
2013.8825136612022,68.62156677246094,68.79331439961847,68.30988413306099,68.53251675906367,2055753
2013.8852459016393,68.58341217041016,69.2513101498201,68.42438956507547,68.59613721830816,1313971
2013.8879781420765,68.64703369140625,69.0350515453062,68.5134560978815,68.72972626986072,4902622
2013.8907103825136,69.33399963378906,69.51846726504962,68.53252411877808,68.53252411877808,6736528
2013.8989071038252,68.92691040039062,69.5693634201066,68.79969533838927,69.32764822212735,1075437
2013.9016393442623,68.78060913085938,69.26403953642264,68.78060913085938,68.97780184497687,1770075
2013.9043715846994,68.83786010742188,68.94599265663759,68.38623221322293,68.83786010742188,1262239
2013.9098360655737,69.43577575683594,69.67749091973727,68.78696030659056,68.85693288296002,1545205
2013.9180327868853,68.15723419189453,69.58843763506114,68.0872616137138,69.2449473914325,2423098
2013.9207650273224,67.73104095458984,67.89642605784738,67.11403314052096,67.80100846032312,3130356
2013.9234972677596,66.7888412475586,67.3849438992545,66.68628600748698,67.30161744791666,2809842
2013.9262295081967,66.59652709960938,66.85291254845222,66.28886150071448,66.6798535180896,2164121
2013.9289617486338,67.67337036132812,67.68619295311632,67.12854792312929,67.14137051491748,1930280
2013.9371584699454,67.83361053466797,68.09000115937523,67.54517873258324,67.8464331261877,1345261
2013.9398907103825,67.24392700195312,67.62209655775635,67.03240523824041,67.5708214910687,1690181
2013.9426229508197,67.54518127441406,68.05154614665005,67.28238444453143,67.40416846570812,1721263
2013.9453551912568,66.55168151855469,67.46826734192237,66.49399515492583,67.37852959818353,1616963
2013.948087431694,66.6093521118164,66.87856017882123,66.25041142279201,66.67344975638642,1031840
2013.9562841530055,66.67988586425781,67.23111459164537,66.56450802090758,66.91063135000844,1505362
2013.9590163934427,65.85942077636719,66.65422240526172,65.71840799547245,66.5196158186305,1846006
2013.9617486338798,67.39132690429688,67.41696698061006,65.8337751509523,66.17989832952584,1855810
2013.964480874317,66.90420532226562,67.35288380195868,66.6862773779922,66.87215904534776,1619362
2013.967213114754,67.41696166992188,67.69257589204115,66.76958422220106,67.09006729921575,2106547
2013.9754098360656,67.00675201416016,67.55157435568452,66.93624817373166,67.48748181001248,1124876
2013.9781420765028,67.16700744628906,67.41698678772298,66.9490794847815,67.10932108299068,403432
2013.983606557377,67.29519653320312,67.38493426811775,66.92343830399302,67.17341252180398,670649
2013.9863387978141,67.36570739746094,67.81438078336946,67.30160974219575,67.44262254358961,698080
2013.9945355191257,67.89768981933594,67.92332989496386,67.26954111952367,67.36569012801021,1049675
2013.9972677595629,66.95549011230469,67.7759268829245,66.76319713608923,67.76952068738255,1377803
2014.0054644808743,66.55809020996094,67.05804377565327,66.35297974699125,66.86575080394142,1494515
2014.0081967213114,66.88496398925781,67.25031595986047,66.62857852058805,66.85932901272183,1402001
2014.016393442623,66.8913803100586,67.50030030681921,66.71832125330869,67.16058838769835,1647419
2014.01912568306,66.6478271484375,67.2118784077479,65.89789420129199,66.25042878859819,1755369
2014.0218579234972,66.19914245605469,66.59013458368686,66.05812965435562,66.5837232880043,1933722
2014.0245901639344,66.48757934570312,66.72473608023746,66.21837123323442,66.34015524834241,1513706
2014.0273224043715,67.21187591552734,67.21828721156908,66.59654961022068,66.69269354847576,1755160
2014.035519125683,67.12853240966797,67.6733547219579,66.79523180825987,66.91060450484657,1956459
2014.0382513661202,67.57721710205078,67.74386996851275,66.93625081624114,67.13494995680426,2056379
2014.0409836065573,67.54518127441406,67.74388044570779,67.10932025629397,67.5964563410007,1525805
2014.0437158469945,67.97463989257812,67.98746248722067,67.0003726230294,67.41699983893295,1350372
2014.0464480874316,67.59645080566406,68.25664592407207,67.58363331518554,68.24382843359355,2863035
2014.0573770491803,68.21822357177734,68.48743181460269,67.51957052076034,67.85287645001803,2058048
2014.0601092896175,67.94898986816406,68.4681722239448,67.89130350646332,68.166917823636,1702802
2014.0628415300546,67.5708236694336,68.08359475473765,67.38494198330929,67.63491622974087,2381795
2014.0655737704917,68.83992767333984,70.77564916813361,68.42329549699451,69.30142361442942,3493007
2014.0737704918033,68.8719711303711,69.34628964238699,68.49380164002315,69.11553913104648,2097682
2014.0765027322404,69.64112091064453,69.71803603457856,68.73735800347487,68.87195947035941,1956877
2014.0792349726776,68.58997344970703,69.10915593572973,67.97464190292243,68.85277034147381,2861679
2014.0819672131147,69.48088836669922,69.71804506303162,68.89119717271959,68.96170611243826,2396188
2014.0846994535518,70.10264587402344,70.3526252311181,68.28870801239026,68.7502040481635,3294316
2014.0928961748634,67.61567687988281,70.2244160729316,67.49389287356294,69.86547534919099,2788773
2014.0956284153006,67.66053771972656,68.2630463846387,67.25672817829897,68.03230098980745,2598426
2014.0983606557377,67.68617248535156,67.98101550021104,67.27595168165793,67.42978193280678,1839226
2014.1010928961748,68.16691589355469,68.17332718927571,67.66055104344221,67.98744551763144,1791457
2014.103825136612,68.51944732666016,68.74378657815552,68.25665050067691,68.28229058382686,1613730
2014.1120218579235,68.97453308105469,68.9937618671711,68.25024030321359,68.51944330884335,1897321
2014.1147540983607,69.6026611328125,69.82058901051178,68.6796694740436,68.97451247322826,1778315
2014.1174863387978,69.19886016845703,69.75009377445684,68.64121526805295,69.65394476028426,1855497
2014.120218579235,69.7052230834961,69.76932072443643,68.85914646421833,68.9937479398621,1504945
2014.122950819672,70.66026306152344,70.78845834695925,69.41678817459297,69.6924024277598,1547395
2014.1338797814208,70.33338165283203,70.5897671520226,69.75650790406141,70.5000294220455,1619570
2014.136612021858,69.7244644165039,70.50644353560172,69.65395546863573,70.14109150690201,1704262
2014.139344262295,70.4872055053711,70.9422901074762,69.86546804877415,69.942383181471,1852994
2014.1420765027322,70.41029357910156,71.33328541444219,70.35260722695193,70.72436541874066,1716778
2014.1502732240438,70.60899353027344,71.30123996501388,70.52566709827012,70.75000631509292,1912966
2014.1530054644809,70.50003051757812,70.98076034918175,70.42952667190634,70.67950087984775,1385313
2014.155737704918,69.58345031738281,70.82692537036058,69.56422153204701,70.6346375170026,1806163
2014.1584699453551,69.80135345458984,70.1154252036592,69.24371377747825,69.50651048402533,1868952
2014.1612021857923,70.73078918457031,71.07050116299708,69.76933961161075,69.86548354881188,2044489
2014.1693989071039,69.89111328125,70.2949228581641,69.57063013772749,70.2949228581641,1472507
2014.172131147541,71.05768585205078,71.26920252038401,70.23083776579959,70.37825677387376,1828796
2014.1748633879781,70.16636657714844,70.85098280595287,69.95969017371367,70.15991147288838,1545413
2014.1775956284152,70.65078735351562,70.96726231812059,70.23743953484201,70.34723288098601,1770180
2014.1803278688524,70.36660766601562,71.03830364543637,69.9403393601957,70.98663709598064,1806893
2014.188524590164,70.5086898803711,70.82516480890584,70.26972247720633,70.37952095025216,1218015
2014.191256830601,70.43118286132812,70.68953098340242,70.21159106909711,70.463478946295,1334727
2014.1939890710382,70.88330078125,70.99309926852014,69.96617710333999,70.1857689384641,2252984
2014.1967213114754,70.4505386352539,71.60017409255464,70.39241186596573,71.02535636390427,2102688
2014.1994535519125,70.82515716552734,70.95433122112145,70.08241405498363,70.13408573298726,1682672
2014.207650273224,71.722900390625,71.83269370530266,70.91557030452023,71.07058018908668,1504736
2014.2103825136612,71.56144714355469,71.8068747899262,71.20622102507444,71.78103894835671,1375821
2014.2131147540983,70.95433044433594,72.05229448662087,70.72827841922846,71.5226880596639,1460304
2014.2158469945355,70.89620971679688,71.30310239835525,70.62495135536844,70.95434164794726,1421713
2014.2185792349726,71.14810943603516,72.14919583171441,71.11581848173633,71.34186544066131,2408600
2014.2267759562842,71.47103118896484,72.07168501198342,71.28373031342502,71.37415319796699,1662959
2014.2295081967213,71.40645599365234,71.88439606088407,71.18686413115856,71.45812769036665,2073901
2014.2322404371585,71.4581069946289,71.88437524169025,71.29018173806722,71.43227115375433,1987854
2014.2349726775956,70.81226348876953,71.81980498464723,70.80580324218809,71.6066682416251,2156090
2014.2377049180327,70.92850494384766,71.33539762046505,70.65078120082244,71.33539762046505,1907125
2014.2459016393443,71.20622253417969,71.34831195670006,70.77349402123542,71.27726981514766,2109780
2014.2486338797814,70.78640747070312,71.13517331663608,70.11471161838429,70.90266103954242,2113640
2014.2513661202186,70.7218246459961,71.29664255845545,70.46348165341178,71.16100824733098,2011321
2014.2540983606557,70.88330078125,71.27727814677867,70.75412669498115,71.01247486751885,1610809
2014.2568306010928,70.89620971679688,71.76166676551047,70.77995613332754,71.14809762039614,1863632
2014.2650273224044,71.11580657958984,71.81979346446563,70.74120484745164,70.90266987075569,2241303
2014.2677595628415,71.52269744873047,71.65186638045205,70.92204367129987,71.01246654897899,1898156
2014.2704918032787,71.83917999267578,72.29128418248523,71.50978965040272,71.69709054497137,2358745
2014.2732240437158,71.73582458496094,72.83378870360973,71.73582458496094,71.88437424365809,2635140
2014.275956284153,70.88330078125,72.09751869027896,70.83808933711428,71.65833502003075,2176324
2014.2841530054645,71.27729034423828,71.43229516275345,70.96727556779089,71.14811623586428,1672138
2014.2868852459017,71.39997100830078,71.66477420975662,71.13516780684495,71.51622456813563,2250377
2014.2896174863388,72.60127258300781,72.69169030451397,71.76165155505701,71.83269368342509,1944882
2014.292349726776,72.68522644042969,73.04044731829156,72.20728663492939,72.39458743896888,3012810
2014.3032786885246,71.65187072753906,72.65941723682194,70.39890169127086,70.41827728917539,2935211
2014.3060109289618,70.0113525390625,71.87788988673951,69.76592498503031,71.8391387086727,4678689
2014.308743169399,70.21160888671875,70.41828538106047,69.80471614455114,70.10181553244854,2451050
2014.311475409836,70.41827392578125,70.76703981082042,70.12117972563007,70.27618450146275,1952392
2014.3142076502731,70.55389404296875,70.72181928816359,70.25033963634,70.4376404760254,1910776
2014.3224043715848,71.83917999267578,72.0071052870764,70.7283002577367,70.83163850510506,2943450
2014.3251366120219,71.76165771484375,72.43335356697764,71.64540414603646,71.76165771484375,1941649
2014.327868852459,72.4979476928711,72.65295246645408,71.70999305538275,71.7616647395208,2106443
2014.3306010928961,71.83917999267578,72.40108267638173,71.43228724973059,72.21378178181308,1818679
2014.3333333333333,71.70999908447266,72.0135586906207,71.522703347118,71.69062348614577,1322524
2014.3415300546449,71.1933364868164,71.51626665824665,71.14166478131365,71.31605036311332,1253269
2014.344262295082,70.95433044433594,71.48393173187799,70.91557411655003,71.19329781909545,1546248
2014.3469945355191,71.6583023071289,71.9037298753493,71.11578064341671,71.27724560783393,1694458
